0.00923755,0.00461878,0.00230939,0.00461878,0.00692816,0.00923755,0.00692816,0.00692816,0.0,0.00923755,0.00230939,0.00230939,0.00461878,0.00923755,0.00230939,0.01154694,0.10898562,0.15618683,0.13147579,0.16053731,0.16933816,0.18110079
0.01252156,0.00751293,0.0,0.01252156,0.01001725,0.01001725,0.00500862,0.00250431,0.0,0.00500862,0.00751293,0.00250431,0.01001725,0.00500862,0.00250431,0.00751293,0.09959801,0.14226564,0.17252418,0.18389075,0.16035212,0.14119685
0.01439458,0.00479819,0.0023991,0.01199549,0.00479819,0.00719729,0.0023991,0.00479819,0.0,0.00479819,0.00479819,0.00479819,0.01199549,0.0023991,0.00719729,0.00719729,0.1277368,0.16953274,0.11786285,0.13088923,0.19165813,0.16635635
0.00560822,0.00934703,0.00934703,0.00186941,0.00934703,0.00560822,0.00186941,0.00373881,0.00560822,0.00560822,0.00560822,0.00373881,0.00373881,0.0,0.00373881,0.0,0.18075709,0.19393173,0.11774355,0.17567876,0.14484638,0.11226625
0.00222526,0.00667578,0.00445052,0.00445052,0.00445052,0.00667578,0.00222526,0.0111263,0.00222526,0.00445052,0.00222526,0.00667578,0.00667578,0.00667578,0.00667578,0.0111263,0.12857026,0.13888209,0.16199326,0.16496328,0.13353064,0.18305006
0.01468954,0.00629552,0.00839402,0.00419701,0.01049253,0.00419701,0.00209851,0.00209851,0.00839402,0.00419701,0.00629552,0.0,0.0,0.00419701,0.0,0.00839402,0.13478434,0.14278236,0.16149651,0.16980278,0.16607886,0.14111494
0.00838474,0.01048093,0.00209619,0.00419237,0.0146733,0.0146733,0.00209619,0.00419237,0.0,0.00419237,0.00419237,0.00209619,0.00419237,0.00628856,0.0,0.00209619,0.12272183,0.1489598,0.16293105,0.13365779,0.16558379,0.18229829
0.0,0.00558407,0.0,0.00279203,0.00279203,0.01116813,0.01116813,0.01116813,0.0,0.01116813,0.00558407,0.0083761,0.00558407,0.01116813,0.00558407,0.01954423,0.10814869,0.15563315,0.16344099,0.14271572,0.15507464,0.16330548
0.0068461,0.0068461,0.00456407,0.0,0.0068461,0.01141016,0.01141016,0.00228203,0.00456407,0.01597423,0.01141016,0.00228203,0.0,0.0,0.0068461,0.0,0.11786895,0.11546975,0.16642168,0.13924765,0.16960945,0.20010121
0.00235313,0.0070594,0.00235313,0.0070594,0.0070594,0.01176566,0.0070594,0.0070594,0.0,0.00941253,0.00470626,0.00235313,0.00941253,0.0070594,0.00235313,0.0070594,0.12727476,0.15720369,0.13299933,0.19258755,0.16691543,0.12889395
0.00199772,0.01398403,0.0,0.00199772,0.01398403,0.02397263,0.00399544,0.00199772,0.0,0.00399544,0.00799088,0.0,0.0,0.00199772,0.00199772,0.00199772,0.15445251,0.16805481,0.14215244,0.16844134,0.1298224,0.15716773
0.00701662,0.00701662,0.0,0.00701662,0.00701662,0.02104986,0.00467775,0.00233887,0.0,0.00467775,0.00701662,0.00467775,0.00701662,0.00467775,0.00467775,0.00467775,0.12750779,0.1913824,0.15597708,0.15399521,0.14260599,0.13497662
0.00746912,0.00497941,0.00248971,0.01244854,0.00248971,0.00497941,0.00746912,0.00497941,0.0,0.00248971,0.00248971,0.00746912,0.01742795,0.00746912,0.0,0.01493824,0.10509973,0.17656052,0.17953104,0.16172516,0.14752719,0.12996808
0.01324676,0.00441559,0.01103897,0.00662338,0.00883117,0.00662338,0.0,0.0,0.01103897,0.00441559,0.00883117,0.00441559,0.00220779,0.0,0.00662338,0.0,0.13540626,0.13381897,0.16888451,0.15895743,0.17820138,0.13641972
0.02172319,0.00724106,0.00241369,0.01206844,0.01448213,0.00241369,0.00241369,0.00241369,0.00241369,0.00482738,0.00241369,0.0,0.00724106,0.00724106,0.00241369,0.00482738,0.13796113,0.20333646,0.15310771,0.11818945,0.13235018,0.15850756
0.00416982,0.01459436,0.00208491,0.00416982,0.01042455,0.00833964,0.00416982,0.00416982,0.00208491,0.0,0.0,0.00416982,0.01042455,0.00416982,0.0,0.01042455,0.13910264,0.13727606,0.15944436,0.16894853,0.13541327,0.17641878
0.00840851,0.00840851,0.00210213,0.00210213,0.00420425,0.01261276,0.00210213,0.00420425,0.00420425,0.00420425,0.00210213,0.00630638,0.00210213,0.0,0.01051064,0.01051064,0.11586912,0.18974959,0.18806645,0.15812067,0.12475312,0.13935597
0.0,0.00261526,0.0,0.00261526,0.00261526,0.00261526,0.00523052,0.00784578,0.0,0.01046104,0.0130763,0.01046104,0.00261526,0.00523052,0.0130763,0.02615259,0.10566605,0.14975757,0.10954385,0.14996673,0.20557184,0.17488359
0.00745231,0.00993641,0.0,0.00993641,0.0049682,0.01738872,0.0049682,0.01242051,0.0,0.0024841,0.0,0.0024841,0.01490461,0.01242051,0.0,0.0,0.10471447,0.13950013,0.15746879,0.17284095,0.16109231,0.16501925
0.01687547,0.0,0.00482156,0.0120539,0.00482156,0.00241078,0.0,0.00482156,0.00482156,0.00482156,0.00482156,0.00482156,0.00482156,0.00482156,0.0120539,0.00964312,0.12577214,0.19164018,0.17898961,0.12930842,0.13001768,0.14784074
0.00545521,0.00727361,0.00545521,0.00727361,0.00545521,0.00727361,0.0018184,0.0018184,0.00545521,0.0,0.00727361,0.0018184,0.01091042,0.0,0.0,0.00545521,0.14108326,0.14742746,0.1427651,0.14483571,0.14812511,0.20302725
0.0,0.0,0.00301892,0.00603785,0.00301892,0.00301892,0.00603785,0.00905677,0.0,0.00301892,0.00905677,0.01509461,0.00301892,0.01509461,0.01207569,0.03320815,0.09253416,0.13865255,0.1482029,0.14386888,0.16651795,0.18946664
0.00418608,0.00837217,0.00209304,0.0,0.00627913,0.01674434,0.00627913,0.00837217,0.0,0.00418608,0.00209304,0.00418608,0.00418608,0.00837217,0.0,0.00837217,0.12991319,0.17477855,0.19674097,0.15280832,0.14555588,0.11648141
0.00376236,0.00752472,0.00564354,0.00188118,0.00564354,0.01316826,0.00376236,0.00564354,0.00188118,0.00564354,0.00376236,0.00376236,0.00752472,0.00188118,0.00188118,0.00188118,0.13146658,0.13908344,0.15995787,0.14636464,0.15102119,0.19685909
0.00431949,0.00863899,0.00431949,0.00647924,0.00863899,0.00431949,0.00215975,0.00647924,0.0,0.00647924,0.00647924,0.00215975,0.00863899,0.00431949,0.00215975,0.01079873,0.15124479,0.19808965,0.11401892,0.12602034,0.18758279,0.13665364
0.0,0.00227223,0.00454446,0.00227223,0.00454446,0.02272232,0.01136116,0.00454446,0.0,0.01136116,0.00454446,0.00681669,0.00454446,0.00454446,0.00227223,0.00454446,0.0957101,0.14666112,0.15958612,0.20207767,0.16186955,0.14320617
0.00231705,0.0092682,0.00231705,0.0092682,0.0092682,0.0046341,0.0046341,0.0092682,0.0,0.00695115,0.0046341,0.0046341,0.01158525,0.00695115,0.0046341,0.00231705,0.15539358,0.15450535,0.12598995,0.1507598,0.15911629,0.16155301
0.00599483,0.00799311,0.00599483,0.00399655,0.00599483,0.00199828,0.00199828,0.00399655,0.0,0.00199828,0.00199828,0.00799311,0.01198966,0.00199828,0.00399655,0.01198966,0.13894434,0.16208233,0.14831493,0.16125905,0.15213129,0.15733697
0.00215547,0.00862188,0.00431094,0.00215547,0.00431094,0.01724376,0.00431094,0.00862188,0.00215547,0.00215547,0.00431094,0.00646641,0.00646641,0.00646641,0.00215547,0.00431094,0.14670069,0.1862305,0.15053362,0.08750166,0.14095296,0.20186177
0.01787893,0.01277066,0.0,0.00255413,0.01021653,0.0153248,0.0076624,0.00255413,0.0,0.00255413,0.0,0.0076624,0.0076624,0.00510827,0.00255413,0.0076624,0.12223553,0.18764287,0.16627695,0.15053608,0.13261764,0.13852562
0.0,0.00804358,0.00536239,0.00268119,0.01072477,0.01072477,0.01340596,0.00536239,0.0,0.00804358,0.00268119,0.01072477,0.00536239,0.01072477,0.00268119,0.01072477,0.11859922,0.13390525,0.13226755,0.16077146,0.16178825,0.18542056
0.00417229,0.00208615,0.00625844,0.00417229,0.00208615,0.00417229,0.00834458,0.00834458,0.00208615,0.01043073,0.00208615,0.00417229,0.00834458,0.00625844,0.00208615,0.00834458,0.11015638,0.14459881,0.15970482,0.17750901,0.14230562,0.18227954
0.00542678,0.00542678,0.00180893,0.00361786,0.00361786,0.01628035,0.00361786,0.00361786,0.0,0.00542678,0.00542678,0.00180893,0.00904464,0.0,0.0,0.00723571,0.09984971,0.18249137,0.18948581,0.16633304,0.15405163,0.13543133
0.00797728,0.00797728,0.00199432,0.00199432,0.00398864,0.02792049,0.00199432,0.00797728,0.0,0.00199432,0.0,0.00199432,0.00797728,0.00398864,0.0,0.00199432,0.09607459,0.12229949,0.14963233,0.19577189,0.18598971,0.17045916
0.00622793,0.00415195,0.00622793,0.00207598,0.01037988,0.00622793,0.00415195,0.00207598,0.00207598,0.0083039,0.00415195,0.00622793,0.00207598,0.00415195,0.00622793,0.0083039,0.12815324,0.16232049,0.13373413,0.15378087,0.18962472,0.14934752
0.00671873,0.00671873,0.00223958,0.00671873,0.0089583,0.02239576,0.00223958,0.00671873,0.0,0.00447915,0.00223958,0.0,0.00671873,0.00671873,0.0,0.00671873,0.12944445,0.16988811,0.10996007,0.1506488,0.18906245,0.16141308
0.00431136,0.00431136,0.00431136,0.00431136,0.00862271,0.01724542,0.00646703,0.00646703,0.0,0.01077839,0.00215568,0.0,0.00431136,0.00646703,0.0,0.00646703,0.09688106,0.12562027,0.14875259,0.20925169,0.16737353,0.16589377
0.00574037,0.00765382,0.00191346,0.00191346,0.00574037,0.02104801,0.00191346,0.01148073,0.0,0.00382691,0.0,0.0,0.00574037,0.00765382,0.0,0.00191346,0.10877033,0.16202042,0.16383325,0.15094067,0.16547702,0.17242011
0.01333126,0.01066501,0.0,0.01599751,0.01333126,0.01333126,0.00799876,0.0,0.0,0.00799876,0.0,0.0,0.01066501,0.0053325,0.0,0.00799876,0.14255525,0.1529796,0.14518938,0.14408019,0.16362267,0.1449228
0.0,0.0,0.0,0.0,0.0,0.01486635,0.01486635,0.00297327,0.0,0.00891981,0.01189308,0.02081289,0.0,0.00891981,0.01486635,0.02081289,0.10201774,0.15385057,0.1436533,0.14877242,0.17301771,0.15975747
0.01341192,0.00766395,0.0,0.00383198,0.00383198,0.0172439,0.00383198,0.00383198,0.0,0.0,0.0,0.00383198,0.00766395,0.00383198,0.0,0.00766395,0.10066461,0.14812887,0.14214817,0.17147304,0.19222352,0.16872225
0.00875568,0.00583712,0.00291856,0.0,0.00583712,0.0145928,0.01167424,0.00583712,0.00291856,0.01167424,0.00875568,0.0145928,0.0,0.00583712,0.01167424,0.00583712,0.1248504,0.1571576,0.1211766,0.18957191,0.16734242,0.12315871
0.00423593,0.0063539,0.00423593,0.00847186,0.0063539,0.0,0.00211797,0.0063539,0.00211797,0.0,0.00211797,0.01058983,0.01058983,0.00847186,0.00423593,0.00847186,0.14621297,0.16167847,0.14169007,0.13981633,0.16134907,0.16453449
0.02089653,0.00417931,0.00208965,0.00835861,0.00626896,0.00626896,0.0,0.00835861,0.0,0.0,0.0,0.00208965,0.01044827,0.01044827,0.0,0.00417931,0.1062212,0.17952091,0.19357553,0.17218354,0.15013407,0.11477861
0.00587807,0.00979679,0.0,0.00195936,0.00783743,0.00783743,0.00391872,0.00783743,0.0,0.00391872,0.00391872,0.00391872,0.00391872,0.00391872,0.00587807,0.00783743,0.13515446,0.18479916,0.13501841,0.15561025,0.15174836,0.15929504
0.0,0.00244695,0.00244695,0.00244695,0.00489389,0.00489389,0.00489389,0.00489389,0.0,0.00244695,0.01223474,0.01468168,0.00244695,0.00734084,0.00978779,0.02202252,0.10945789,0.133604,0.12426092,0.16586989,0.19933672,0.16959269
0.00703571,0.00234524,0.00234524,0.01172619,0.00703571,0.0,0.00234524,0.00469047,0.0,0.00469047,0.00469047,0.00469047,0.00938095,0.00703571,0.00703571,0.0187619,0.10011724,0.13783026,0.14060044,0.16161639,0.20142173,0.16460445
0.0,0.00715455,0.00238485,0.0047697,0.00715455,0.0047697,0.0095394,0.0095394,0.0,0.00715455,0.00238485,0.0047697,0.00715455,0.01192426,0.0,0.01669396,0.12874776,0.16774249,0.15780453,0.12933437,0.16624336,0.15473345
0.01085755,0.01085755,0.00814316,0.01085755,0.00542877,0.0,0.00814316,0.0,0.01357194,0.0,0.01085755,0.00814316,0.01085755,0.0,0.00814316,0.00271439,0.19583026,0.14088707,0.14352124,0.15740098,0.11511229,0.13867268
0.01908082,0.00715531,0.0047702,0.00954041,0.00715531,0.0047702,0.0023851,0.00954041,0.00715531,0.0023851,0.0,0.0,0.00954041,0.00954041,0.0023851,0.0,0.14414001,0.13206782,0.12977397,0.15787507,0.17578232,0.16495674
0.00731995,0.00548996,0.00548996,0.0,0.00365997,0.01097992,0.00365997,0.00731995,0.00182999,0.00914994,0.0,0.00182999,0.00365997,0.00182999,0.00365997,0.00731995,0.10773389,0.15628806,0.18650172,0.19175272,0.14412098,0.14040313
0.0,0.00448025,0.00448025,0.00224012,0.00672037,0.01344074,0.00672037,0.00672037,0.00224012,0.01120062,0.00672037,0.00448025,0.0,0.00448025,0.00672037,0.0089605,0.10372201,0.1542834,0.20036182,0.16712878,0.1482084,0.13669063
0.0,0.00742085,0.00247362,0.00494723,0.01236809,0.01731532,0.00742085,0.00742085,0.0,0.00742085,0.00494723,0.00494723,0.00247362,0.00989447,0.00247362,0.00742085,0.13269022,0.14833094,0.14477511,0.14844613,0.15051742,0.1762955
0.01156512,0.00578256,0.00192752,0.00192752,0.00578256,0.0096376,0.00192752,0.00771008,0.0,0.00385504,0.00771008,0.0,0.00578256,0.00385504,0.0,0.0096376,0.10480035,0.16531064,0.18751295,0.17428877,0.13448664,0.15649984
0.0093541,0.01169263,0.00467705,0.00701558,0.01169263,0.0,0.0093541,0.00233853,0.00467705,0.00701558,0.00233853,0.00467705,0.0093541,0.00233853,0.00233853,0.00467705,0.14736293,0.15673158,0.14834606,0.14892867,0.11329281,0.19179693
0.00535018,0.00267509,0.00535018,0.00802527,0.01070036,0.00267509,0.00535018,0.00802527,0.0,0.01070036,0.01070036,0.00535018,0.00535018,0.00802527,0.00535018,0.01337545,0.11836397,0.15598746,0.14577087,0.18031848,0.14927245,0.14328322
0.00462778,0.00694167,0.0,0.00694167,0.00462778,0.00925556,0.00925556,0.00462778,0.0,0.00694167,0.00925556,0.00694167,0.00925556,0.00462778,0.00462778,0.00462778,0.10813165,0.15173988,0.14404754,0.1566152,0.18024004,0.16667008
0.00340384,0.00340384,0.01361537,0.00340384,0.00510576,0.00170192,0.0,0.00170192,0.00850961,0.00170192,0.00340384,0.00340384,0.00680769,0.00340384,0.0,0.00850961,0.15981148,0.13904792,0.15258558,0.16788469,0.15103657,0.1615569
0.0,0.00783826,0.0052255,0.00783826,0.00783826,0.00783826,0.01045101,0.0052255,0.0,0.0052255,0.0052255,0.01045101,0.01306376,0.00783826,0.00261275,0.00783826,0.13896672,0.14556275,0.14278174,0.15793135,0.16302245,0.14722493
0.0,0.00309821,0.00309821,0.00619641,0.01239282,0.00619641,0.01239282,0.00309821,0.00309821,0.00929462,0.01549103,0.01549103,0.0,0.01239282,0.01239282,0.00929462,0.1053351,0.14755716,0.1534222,0.15311893,0.14081283,0.17582553
0.00256576,0.0,0.00256576,0.00769729,0.00513153,0.01026306,0.00256576,0.00256576,0.0,0.00513153,0.01282882,0.00513153,0.00513153,0.00513153,0.00513153,0.03078918,0.07185736,0.12670185,0.12347526,0.15865441,0.20123605,0.21544447
0.00869367,0.01159156,0.00289789,0.00869367,0.01448946,0.00289789,0.00869367,0.0,0.00289789,0.00579578,0.00289789,0.01448946,0.00869367,0.00579578,0.00869367,0.00869367,0.15797198,0.18234522,0.13732799,0.13483849,0.13346189,0.13813879
0.0089132,0.0044566,0.0066849,0.0044566,0.0044566,0.0022283,0.0066849,0.0022283,0.0,0.0044566,0.0022283,0.01336979,0.0089132,0.0044566,0.0044566,0.01114149,0.13051051,0.20112546,0.16616413,0.1560555,0.11482116,0.14219129
0.00757739,0.00757739,0.0,0.01262898,0.00505159,0.01768058,0.0025258,0.01010319,0.0,0.0,0.0025258,0.00505159,0.01768058,0.00757739,0.0025258,0.0025258,0.10882935,0.15384519,0.1311602,0.15940295,0.16672735,0.17900309
0.0301988,0.01006627,0.0075497,0.00251657,0.0150994,0.0,0.00251657,0.00251657,0.0,0.01006627,0.0075497,0.00251657,0.0075497,0.0,0.00251657,0.0,0.15500665,0.15619662,0.13326878,0.17259562,0.10093181,0.18133785
0.00882678,0.00441339,0.00662009,0.0022067,0.00662009,0.0,0.00441339,0.0022067,0.0022067,0.00662009,0.00441339,0.01324018,0.00662009,0.0022067,0.00882678,0.00882678,0.12277689,0.16619458,0.14616946,0.17992957,0.15959571,0.13706595
0.00226036,0.01356213,0.0,0.00678107,0.01582249,0.00904142,0.00452071,0.00226036,0.0,0.00452071,0.00452071,0.00226036,0.00678107,0.00452071,0.00226036,0.01130178,0.15081431,0.13421763,0.12623287,0.1939665,0.16229539,0.14205909
0.01085351,0.00814013,0.00542675,0.00271338,0.00542675,0.00542675,0.00814013,0.00542675,0.00271338,0.00814013,0.03256052,0.00271338,0.00542675,0.00271338,0.00271338,0.0,0.13070995,0.18242228,0.1495311,0.14986006,0.156887,0.12205454
0.01355014,0.00542006,0.0,0.01084011,0.00813008,0.01355014,0.00813008,0.00271003,0.00542006,0.00271003,0.00542006,0.00542006,0.00542006,0.00813008,0.00542006,0.00813008,0.12414213,0.15692321,0.13579878,0.1677735,0.15814724,0.14881402
0.00463476,0.00463476,0.00231738,0.00695214,0.00231738,0.00695214,0.00695214,0.00695214,0.00463476,0.00926952,0.00463476,0.00231738,0.00463476,0.00463476,0.00695214,0.01390429,0.11326645,0.16985629,0.16895563,0.17073366,0.13569685,0.14879589
0.0,0.00402217,0.00402217,0.00402217,0.00603326,0.02212194,0.00603326,0.0,0.00402217,0.00804434,0.01005543,0.00201109,0.00201109,0.00201109,0.00201109,0.00402217,0.11450513,0.17511226,0.2209928,0.16012401,0.12019631,0.1286261
0.00875123,0.00218781,0.00218781,0.00218781,0.0,0.00437561,0.00437561,0.00875123,0.0,0.0,0.00437561,0.01312684,0.00437561,0.01093903,0.00875123,0.01312684,0.09935511,0.14255224,0.16448946,0.15332325,0.16426314,0.18850452
0.00953089,0.00571853,0.00190618,0.00190618,0.00571853,0.01524942,0.00571853,0.00381236,0.0,0.00571853,0.0,0.00381236,0.00381236,0.00381236,0.00190618,0.00762471,0.11037432,0.15534438,0.15976958,0.1586743,0.16892345,0.17066687
0.01483381,0.0049446,0.0024723,0.0049446,0.0024723,0.01730611,0.00988921,0.0024723,0.0074169,0.0024723,0.0024723,0.00988921,0.0049446,0.0049446,0.0074169,0.0,0.12053998,0.1343854,0.14496848,0.18354917,0.14695582,0.17070912
0.00431372,0.00431372,0.00647057,0.00215686,0.00862743,0.00647057,0.00647057,0.00215686,0.0,0.01078429,0.01078429,0.00647057,0.00647057,0.00215686,0.00215686,0.00647057,0.1267349,0.19428365,0.14835345,0.13471028,0.13580645,0.17383696
0.00852269,0.01065336,0.0,0.00426134,0.00852269,0.0149147,0.00213067,0.00852269,0.0,0.00426134,0.0,0.0,0.00639201,0.00426134,0.00213067,0.01065336,0.11403353,0.15606418,0.15617756,0.176296,0.17522117,0.13698071
0.00713236,0.00356618,0.00534927,0.00178309,0.00178309,0.00713236,0.00356618,0.00178309,0.0,0.00356618,0.00713236,0.00713236,0.00713236,0.0,0.00356618,0.01069854,0.09141055,0.16281262,0.17702787,0.17482923,0.16860286,0.15399325
0.0020255,0.0020255,0.008102,0.0020255,0.0020255,0.0020255,0.0020255,0.0060765,0.008102,0.0060765,0.004051,0.01012751,0.004051,0.0020255,0.01215301,0.008102,0.13955491,0.15512539,0.15664601,0.1553905,0.17293958,0.13932357
0.0042466,0.00636991,0.00849321,0.0,0.00636991,0.01061651,0.0042466,0.0042466,0.0042466,0.00849321,0.00849321,0.00636991,0.0021233,0.0021233,0.00636991,0.0021233,0.1478008,0.13195008,0.12929597,0.20810933,0.12071244,0.17719928
0.00539893,0.00269946,0.0,0.00809839,0.00269946,0.01079785,0.01079785,0.00269946,0.00269946,0.01079785,0.01619678,0.00539893,0.00539893,0.00269946,0.00809839,0.01349732,0.10275877,0.17209172,0.14800486,0.13865658,0.15791351,0.17259603
0.01268296,0.00760978,0.00507319,0.00253659,0.00507319,0.0,0.01268296,0.00253659,0.00253659,0.00760978,0.01268296,0.01268296,0.01014637,0.00507319,0.00253659,0.0,0.13628629,0.18803465,0.15236034,0.10730903,0.12431586,0.19023013
0.01345153,0.00672576,0.00224192,0.00896768,0.01120961,0.01793537,0.00224192,0.00224192,0.0,0.00896768,0.0,0.0,0.00672576,0.00224192,0.00224192,0.00448384,0.0973387,0.1504074,0.18263408,0.18692668,0.15291143,0.14010486
0.00549599,0.00915998,0.00366399,0.0,0.00549599,0.01648796,0.001832,0.00549599,0.0,0.00366399,0.00366399,0.00366399,0.00732798,0.001832,0.001832,0.00366399,0.1336467,0.19247239,0.21846195,0.15137874,0.10435932,0.12640106
0.00430382,0.00645574,0.00215191,0.00430382,0.00645574,0.01936721,0.00645574,0.00860765,0.0,0.00860765,0.00430382,0.00215191,0.00645574,0.00430382,0.00215191,0.0,0.11863617,0.16166311,0.13333098,0.15980321,0.16467476,0.17581529
0.0,0.00251265,0.0050253,0.0050253,0.0,0.0050253,0.0050253,0.0050253,0.00251265,0.0050253,0.02763914,0.00753795,0.0100506,0.00251265,0.00251265,0.0150759,0.10635179,0.14709417,0.14376978,0.1792798,0.16774433,0.15525415
0.00789513,0.00789513,0.00263171,0.00263171,0.00789513,0.00789513,0.01315855,0.00263171,0.0,0.00789513,0.01052684,0.01315855,0.00526342,0.01052684,0.00263171,0.00263171,0.11034782,0.15171861,0.13421104,0.15758326,0.18532321,0.15554769
0.0,0.002724,0.002724,0.002724,0.00544801,0.02996404,0.01362002,0.002724,0.0,0.01089601,0.01362002,0.01089601,0.002724,0.00817201,0.002724,0.0,0.11290073,0.15529822,0.14861919,0.13596937,0.15954576,0.17870659
0.00657566,0.00876754,0.0,0.00657566,0.01095943,0.01972697,0.00438377,0.00438377,0.0,0.00438377,0.00438377,0.00219189,0.00657566,0.00438377,0.00219189,0.00219189,0.13086247,0.13750773,0.12050806,0.18601593,0.16157037,0.17586001
0.00536253,0.00268126,0.0,0.00536253,0.00536253,0.01608758,0.01072505,0.00268126,0.0,0.01072505,0.01072505,0.00804379,0.00536253,0.00536253,0.00536253,0.01340632,0.08384368,0.13898662,0.14912065,0.15531629,0.18320132,0.1822809
0.00617419,0.01029031,0.00411612,0.0,0.00205806,0.00823225,0.00411612,0.00823225,0.00205806,0.00205806,0.00617419,0.00823225,0.00823225,0.00411612,0.00411612,0.00411612,0.13943345,0.1786194,0.15519969,0.18540395,0.14283518,0.11618584
0.00250863,0.01003452,0.00501726,0.00501726,0.00752589,0.00501726,0.00752589,0.00250863,0.00501726,0.00501726,0.01254316,0.01003452,0.00752589,0.00250863,0.01003452,0.00250863,0.17294526,0.14851376,0.17432833,0.15527833,0.12446753,0.12412155
0.00754717,0.01132076,0.00188679,0.00188679,0.00566038,0.00566038,0.00566038,0.00377359,0.00188679,0.00188679,0.00754717,0.00377359,0.00566038,0.00377359,0.0,0.00754717,0.12418295,0.17004456,0.1889531,0.15868298,0.13303306,0.14963164
