0.02592653,0.05185306,0.0777796,0.05185306,0.05185306,0.10370613,0.02592653,0.12963266,0.0777796,0.02592653,0.02592653,0.0777796,0.0777796,0.12963266,0.0777796,0.02592653,-0.02587195,0.02587195,0.00054582,-0.01872169,0.00229245,-0.02117788
0.12690355,0.09517767,0.12690355,0.03172589,0.09517767,0.06345178,0.0,0.03172589,0.12690355,0.03172589,0.285533,0.09517767,0.0,0.0,0.15862944,0.0,0.0316591,-0.07387123,-0.06331819,-0.05583756,-0.05857601,-0.04909164
0.10336948,0.01722825,0.03445649,0.12059773,0.03445649,0.0,0.0,0.01722825,0.06891299,0.01722825,0.0,0.0,0.06891299,0.01722825,0.05168474,0.13782598,0.07163324,-0.07449857,0.07297523,0.09548076,0.05928331,0.08599616
0.16053323,0.05351108,0.0,0.0,0.0,0.05351108,0.0,0.14269621,0.01783703,0.01783703,0.0,0.01783703,0.03567405,0.05351108,0.0713481,0.08918513,0.02966579,0.00593316,0.05568907,0.0713481,0.05140819,0.07247465
0.0,0.09526038,0.06350692,0.0,0.0,0.22227422,0.12701384,0.22227422,0.09526038,0.09526038,0.06350692,0.0,0.06350692,0.1587673,0.0,0.06350692,-0.09505983,0.16899525,-0.07797981,-0.10659135,-0.06180226,-0.09770038
0.13897242,0.03088276,0.0,0.10808966,0.03088276,0.01544138,0.0,0.04632414,0.0,0.03088276,0.0,0.0,0.09264828,0.03088276,0.03088276,0.06176552,0.07704436,-0.03595403,0.08164426,0.09702063,0.07198934,0.09060026
0.0,0.11879083,0.14848854,0.02969771,0.08909313,0.11879083,0.02969771,0.08909313,0.14848854,0.08909313,0.05939542,0.05939542,0.05939542,0.02969771,0.08909313,0.02969771,0.0,0.02963519,-0.05455,-0.055988,-0.05301823,-0.05398731
0.05165991,0.07748987,0.07748987,0.05165991,0.07748987,0.10331983,0.0,0.07748987,0.12914979,0.0,0.05165991,0.05165991,0.0,0.07748987,0.10331983,0.10331983,-0.00429593,0.00859186,-0.01144675,-0.00459501,-0.01495419,-0.00649827
0.14773346,0.05540005,0.07386673,0.03693336,0.05540005,0.01846668,0.0,0.05540005,0.07386673,0.03693336,0.0,0.0,0.03693336,0.03693336,0.03693336,0.07386673,0.09213902,-0.03992691,0.04433948,0.06824897,0.03329834,0.06323381
0.04368117,0.04368117,0.02184059,0.06552176,0.0,0.0,0.0,0.10920293,0.04368117,0.04368117,0.10920293,0.02184059,0.08736235,0.02184059,0.06552176,0.19656528,-0.03269191,-0.06538382,0.0477964,0.06651033,0.0429225,0.06722303
0.09324009,0.02331002,0.02331002,0.06993007,0.0,0.0,0.04662005,0.02331002,0.09324009,0.0,0.06993007,0.13986014,0.04662005,0.02331002,0.16317016,0.11655012,-0.01163047,-0.11242792,0.04703717,0.05331861,0.04188443,0.04941725
0.23255814,0.04983389,0.06644518,0.04983389,0.04983389,0.0,0.0,0.0166113,0.08305648,0.0,0.0,0.0166113,0.03322259,0.0166113,0.03322259,0.0166113,0.14918692,-0.06077986,0.04899458,0.08386081,0.03518098,0.07910474
0.16799953,0.07466646,0.07466646,0.01866661,0.05599984,0.01866661,0.0,0.05599984,0.03733323,0.0,0.03733323,0.05599984,0.05599984,0.03733323,0.03733323,0.01866661,0.09003203,-0.03104553,0.04061462,0.06104965,0.0327157,0.05996895
0.10983929,0.08237947,0.08237947,0.08237947,0.02745982,0.02745982,0.02745982,0.05491964,0.13729911,0.0,0.27459822,0.0,0.05491964,0.02745982,0.02745982,0.08237947,0.04567002,-0.09590704,-0.02349983,-0.00034686,-0.02604347,0.0017343
0.18754781,0.04688695,0.09377391,0.04688695,0.02344348,0.0,0.0,0.04688695,0.16410434,0.0,0.16410434,0.02344348,0.02344348,0.02344348,0.07033043,0.02344348,0.09357649,-0.10137453,0.00935271,0.02939072,0.00320806,0.02810749
0.04509958,0.02254979,0.04509958,0.09019915,0.02254979,0.0,0.0,0.06764936,0.06764936,0.02254979,0.04509958,0.09019915,0.06764936,0.04509958,0.13529873,0.13529873,-0.02250231,-0.08625887,0.05404828,0.05499774,0.04823281,0.04949085
0.0891935,0.0891935,0.06689513,0.04459675,0.11149188,0.04459675,0.0,0.06689513,0.04459675,0.0,0.04459675,0.04459675,0.04459675,0.0891935,0.02229838,0.0891935,0.02596,0.00741714,0.01570275,0.02642944,0.00962351,0.02293212
0.15088047,0.03772012,0.07544023,0.05658018,0.03772012,0.05658018,0.0,0.01886006,0.07544023,0.0,0.01886006,0.03772012,0.03772012,0.03772012,0.03772012,0.07544023,0.08469159,-0.04391416,0.04081714,0.06761827,0.0313474,0.06503742
0.14218516,0.08124866,0.04062433,0.0609365,0.0609365,0.02031217,0.0,0.04062433,0.08124866,0.02031217,0.04062433,0.02031217,0.02031217,0.0,0.08124866,0.10156083,0.07432115,-0.04729527,0.03275604,0.05366688,0.02433184,0.04973273
0.08671048,0.06503286,0.06503286,0.06503286,0.1083881,0.06503286,0.02167762,0.06503286,0.04335524,0.02167762,0.02167762,0.04335524,0.04335524,0.1083881,0.02167762,0.02167762,0.05047463,0.03244797,0.01405622,0.01535688,0.00983479,0.01072472
0.09497863,0.09497863,0.09497863,0.07123397,0.09497863,0.04748931,0.02374466,0.04748931,0.09497863,0.0,0.09497863,0.02374466,0.04748931,0.07123397,0.0,0.04748931,0.0671349,-0.01974556,-0.00459896,0.01122247,-0.01124747,0.00744832
0.10526316,0.0877193,0.0,0.05263158,0.07017544,0.03508772,0.0,0.10526316,0.0,0.01754386,0.0,0.0,0.07017544,0.07017544,0.01754386,0.07017544,0.04960296,0.01167128,0.05471837,0.06965836,0.04674054,0.06585411
0.02220404,0.08881617,0.04440809,0.04440809,0.08881617,0.04440809,0.0,0.11102022,0.04440809,0.0,0.0,0.06661213,0.04440809,0.11102022,0.08881617,0.08881617,-0.01846442,0.01846442,0.03253477,0.02809396,0.02802384,0.0231857
0.05314388,0.1328597,0.07971582,0.05314388,0.10628776,0.07971582,0.0,0.1328597,0.07971582,0.07971582,0.02657194,0.02657194,0.07971582,0.02657194,0.10628776,0.0,0.01767733,0.04419333,-0.0285019,-0.03415194,-0.02794249,-0.03415194
0.02193084,0.06579251,0.06579251,0.08772335,0.08772335,0.10965419,0.0,0.06579251,0.06579251,0.0,0.02193084,0.02193084,0.06579251,0.06579251,0.02193084,0.10965419,0.02188467,0.01094233,0.01883743,0.03197285,0.0116118,0.02751743
0.1721881,0.07652804,0.03826402,0.07652804,0.09566005,0.0,0.0,0.03826402,0.07652804,0.01913201,0.03826402,0.0,0.01913201,0.03826402,0.05739603,0.01913201,0.10500453,-0.03181955,0.03594804,0.0526231,0.02680495,0.04615849
0.02613049,0.07839146,0.18291341,0.02613049,0.13065244,0.02613049,0.0,0.10452195,0.13065244,0.02613049,0.05226097,0.02613049,0.02613049,0.10452195,0.02613049,0.07839146,0.03042139,-0.00869182,-0.01691605,-0.01006711,-0.02423259,-0.0157333
0.0,0.0192483,0.03849661,0.03849661,0.03849661,0.0,0.0,0.03849661,0.0192483,0.0,0.0192483,0.07699321,0.0192483,0.05774491,0.05774491,0.34646946,-0.06722723,-0.07042853,0.082403,0.10854017,0.07211022,0.10467025
0.0992976,0.03971904,0.05957856,0.03971904,0.01985952,0.03971904,0.0,0.05957856,0.03971904,0.01985952,0.01985952,0.05957856,0.07943808,0.01985952,0.05957856,0.13901664,0.01321181,-0.04624132,0.05069404,0.0720587,0.04379547,0.07210051
0.14114064,0.01764258,0.07057032,0.0882129,0.03528516,0.01764258,0.0,0.01764258,0.05292774,0.01764258,0.0,0.03528516,0.0882129,0.01764258,0.05292774,0.05292774,0.08802719,-0.06455327,0.06108047,0.08325441,0.04945494,0.07703308
0.05090149,0.07635224,0.07635224,0.05090149,0.12725373,0.12725373,0.0,0.10180298,0.02545075,0.02545075,0.02545075,0.07635224,0.05090149,0.15270448,0.05090149,0.0,0.0,0.06349291,-0.01106438,-0.02847805,-0.00980523,-0.0321751
0.13195492,0.0377014,0.0377014,0.07540281,0.07540281,0.05655211,0.0,0.05655211,0.0188507,0.0,0.0188507,0.0188507,0.0377014,0.09425351,0.0188507,0.07540281,0.04702754,0.00627034,0.04468609,0.05752441,0.03764188,0.05282165
0.09908994,0.04954497,0.09908994,0.04954497,0.04954497,0.02477248,0.0,0.09908994,0.09908994,0.04954497,0.09908994,0.02477248,0.04954497,0.07431745,0.07431745,0.04954497,0.04120055,-0.04532061,0.00245117,0.00620616,-0.00015646,0.00471981
0.04708798,0.07063197,0.07063197,0.09417596,0.09417596,0.02354399,0.0,0.07063197,0.09417596,0.02354399,0.04708798,0.04708798,0.04708798,0.04708798,0.09417596,0.07063197,0.0313259,-0.04698885,0.02061958,0.02379182,0.0133829,0.01610905
0.18647561,0.03729512,0.01864756,0.03729512,0.01864756,0.01864756,0.0,0.05594268,0.01864756,0.01864756,0.0,0.11188537,0.03729512,0.01864756,0.14918049,0.01864756,0.05582491,-0.05582491,0.06226322,0.06797527,0.05790558,0.06595348
0.17112184,0.05133655,0.01711218,0.1026731,0.05133655,0.0,0.0,0.03422437,0.05133655,0.0,0.03422437,0.0,0.05133655,0.03422437,0.03422437,0.05133655,0.10245695,-0.05122847,0.05830752,0.0825888,0.04695943,0.07642842
0.1413822,0.08836387,0.03534555,0.08836387,0.08836387,0.03534555,0.0,0.03534555,0.03534555,0.01767277,0.0,0.0,0.10603665,0.01767277,0.01767277,0.0,0.1146312,-0.00881778,0.03904753,0.06213376,0.02849967,0.05759464
0.0241798,0.0241798,0.09671918,0.0241798,0.09671918,0.0,0.0,0.09671918,0.04835959,0.07253939,0.0,0.09671918,0.0,0.07253939,0.12089898,0.19343837,-0.04021482,-0.03619334,0.03021202,0.02837944,0.02664868,0.02397618
0.13642985,0.07795991,0.05846993,0.03897996,0.03897996,0.03897996,0.0,0.07795991,0.03897996,0.01948998,0.03897996,0.01948998,0.09744989,0.01948998,0.01948998,0.05846993,0.06158833,-0.02269044,0.03635394,0.05754672,0.0296658,0.05793652
0.03018556,0.06037112,0.18111337,0.03018556,0.03018556,0.15092781,0.0,0.12074225,0.12074225,0.09055669,0.12074225,0.03018556,0.09055669,0.0,0.06037112,0.09055669,-0.00502034,0.01004067,-0.05763854,-0.05589095,-0.0516332,-0.04728012
0.17964525,0.01796452,0.03592905,0.05389357,0.0,0.03592905,0.0,0.0718581,0.0718581,0.01796452,0.0,0.01796452,0.03592905,0.03592905,0.0718581,0.0718581,0.07768239,-0.04780455,0.05795923,0.07433531,0.04952536,0.06972127
0.0,0.14199768,0.14199768,0.03549942,0.07099884,0.0,0.0,0.07099884,0.1774971,0.0,0.31949479,0.14199768,0.07099884,0.03549942,0.1774971,0.03549942,-0.01771234,-0.12989051,-0.06871941,-0.07193304,-0.06494526,-0.06677628
0.05893666,0.02946833,0.14734165,0.05893666,0.14734165,0.14734165,0.0,0.05893666,0.05893666,0.11787332,0.08840499,0.05893666,0.02946833,0.05893666,0.11787332,0.0,0.00490105,0.04901048,-0.05502823,-0.06551275,-0.04882437,-0.06327936
0.10402124,0.07801593,0.05201062,0.02600531,0.0,0.10402124,0.07801593,0.07801593,0.10402124,0.02600531,0.10402124,0.05201062,0.05201062,0.05201062,0.05201062,0.07801593,-0.00865019,-0.00432509,-0.01322165,-0.00369549,-0.01130547,0.00098546
0.11406388,0.05703194,0.01901065,0.11406388,0.07604258,0.01901065,0.0,0.05703194,0.05703194,0.01901065,0.01901065,0.0,0.05703194,0.05703194,0.03802129,0.05703194,0.07588249,-0.01897062,0.04510526,0.05505083,0.0359001,0.0466061
0.0295297,0.0590594,0.0885891,0.0885891,0.1771782,0.1181188,0.0,0.0885891,0.0295297,0.1181188,0.0885891,0.0295297,0.0295297,0.0885891,0.0885891,0.0590594,-0.02946753,0.06875758,-0.05349538,-0.06070685,-0.04777595,-0.05849989
0.13020164,0.04882562,0.01627521,0.04882562,0.03255041,0.0,0.0,0.03255041,0.01627521,0.01627521,0.0,0.04882562,0.06510082,0.01627521,0.04882562,0.13020164,0.0568433,-0.05955012,0.07421494,0.10817015,0.06292508,0.10638845
0.08735632,0.04367816,0.15287356,0.02183908,0.0,0.0,0.0,0.06551724,0.13103448,0.02183908,0.04367816,0.06551724,0.06551724,0.0,0.06551724,0.1091954,0.05448276,-0.09443678,0.03301149,0.05650575,0.02289655,0.05397701
0.15475553,0.02210793,0.0663238,0.0663238,0.08843173,0.02210793,0.0,0.02210793,0.0,0.08843173,0.11053967,0.04421587,0.0663238,0.02210793,0.0663238,0.04421587,0.06618417,-0.05147658,0.01561518,0.03395313,0.01445161,0.03695516
0.07880983,0.10507978,0.07880983,0.07880983,0.10507978,0.07880983,0.0,0.07880983,0.10507978,0.05253989,0.07880983,0.02626994,0.02626994,0.02626994,0.13134972,0.0,0.03495285,0.00436911,-0.01952272,-0.02458314,-0.01932915,-0.02668473
0.05971838,0.05971838,0.14929595,0.02985919,0.05971838,0.14929595,0.02985919,0.08957757,0.11943676,0.05971838,0.11943676,0.05971838,0.02985919,0.08957757,0.05971838,0.02985919,-0.00993211,0.02979633,-0.05230073,-0.05896404,-0.04727181,-0.05569525
0.07586193,0.01896548,0.01896548,0.09482741,0.03793097,0.03793097,0.01896548,0.05689645,0.01896548,0.03793097,0.01896548,0.01896548,0.09482741,0.03793097,0.03793097,0.13275838,0.01892556,-0.02838833,0.05895271,0.07168953,0.05260426,0.06759697
0.1264531,0.04215103,0.10537758,0.06322655,0.04215103,0.0,0.0,0.06322655,0.1264531,0.0,0.0,0.06322655,0.04215103,0.06322655,0.08430207,0.02107552,0.07360902,-0.06309344,0.03908954,0.04450262,0.02824119,0.0346304
0.10077223,0.06046334,0.10077223,0.06046334,0.08061779,0.04030889,0.0,0.04030889,0.06046334,0.0,0.04030889,0.04030889,0.08061779,0.06046334,0.0,0.04030889,0.08715207,-0.03016802,0.02641293,0.04811609,0.0171631,0.04514596
0.14642094,0.04183456,0.10458639,0.02091728,0.02091728,0.04183456,0.0,0.10458639,0.12550367,0.0,0.0,0.02091728,0.0,0.10458639,0.04183456,0.06275183,0.06261972,-0.03478874,0.03544928,0.04141621,0.02587137,0.03274104
0.04584168,0.06876252,0.04584168,0.02292084,0.06876252,0.09168335,0.02292084,0.11460419,0.02292084,0.02292084,0.02292084,0.06876252,0.04584168,0.11460419,0.04584168,0.09168335,-0.02287258,0.04955727,0.01474172,0.01370425,0.01430743,0.01372838
0.09689725,0.09689725,0.01937945,0.05813835,0.0775178,0.0387589,0.0,0.01937945,0.0387589,0.0,0.01937945,0.05813835,0.0387589,0.0,0.0775178,0.13565615,0.03545419,-0.03545419,0.04365476,0.07374391,0.03455662,0.07286673
0.09001042,0.03000347,0.21002432,0.06000695,0.03000347,0.03000347,0.0,0.06000695,0.15001737,0.03000347,0.27003127,0.06000695,0.15001737,0.03000347,0.0,0.0,0.05489057,-0.10978113,-0.04326817,-0.03174052,-0.04355241,-0.0266873
0.0266824,0.08004719,0.10672958,0.0266824,0.08004719,0.08004719,0.0,0.10672958,0.0266824,0.05336479,0.10672958,0.10672958,0.08004719,0.05336479,0.10672958,0.0266824,-0.02218852,0.00887541,-0.00991462,-0.02084036,-0.00584204,-0.01738569
0.09170179,0.03056726,0.18340358,0.0,0.03056726,0.06113453,0.0,0.15283632,0.15283632,0.09170179,0.12226906,0.06113453,0.0,0.09170179,0.12226906,0.03056726,-0.01016764,-0.03050291,-0.03703465,-0.05640465,-0.0324013,-0.05617941
0.03248641,0.12994563,0.06497281,0.06497281,0.12994563,0.03248641,0.09745922,0.09745922,0.09745922,0.12994563,0.19491844,0.03248641,0.03248641,0.06497281,0.06497281,0.03248641,-0.010806,0.02701501,-0.07560784,-0.08829463,-0.06678521,-0.0849776
0.09148911,0.11436138,0.06861683,0.02287228,0.09148911,0.09148911,0.02287228,0.04574455,0.06861683,0.02287228,0.04574455,0.04574455,0.04574455,0.02287228,0.02287228,0.09148911,0.05325629,0.02282412,-0.00938967,0.01528831,-0.01413266,0.01726255
0.11012578,0.02753144,0.13765722,0.02753144,0.11012578,0.0,0.0,0.13765722,0.02753144,0.13765722,0.13765722,0.02753144,0.02753144,0.11012578,0.05506289,0.02753144,0.01373674,-0.01373674,-0.0235901,-0.0307193,-0.01848954,-0.02845882
0.13573755,0.02714751,0.16288507,0.0,0.0,0.05429502,0.0,0.08144253,0.16288507,0.05429502,0.13573755,0.08144253,0.02714751,0.0,0.10859004,0.05429502,0.0451506,-0.08127107,-0.02020346,-0.00537235,-0.02194662,-0.00225753
0.10969766,0.10969766,0.03656589,0.01828294,0.07313177,0.01828294,0.0,0.09141471,0.03656589,0.01828294,0.0,0.01828294,0.07313177,0.03656589,0.01828294,0.07313177,0.06081484,-0.00304074,0.04299378,0.06737746,0.03419873,0.06633821
0.11216322,0.02243264,0.08973057,0.06729793,0.04486529,0.04486529,0.02243264,0.04486529,0.06729793,0.02243264,0.04486529,0.08973057,0.06729793,0.06729793,0.06729793,0.02243264,0.04850174,-0.03730903,0.02441616,0.02514817,0.02070887,0.02122836
0.08255127,0.02751709,0.33020508,0.05503418,0.05503418,0.02751709,0.0,0.02751709,0.30268799,0.02751709,0.02751709,0.02751709,0.02751709,0.02751709,0.02751709,0.02751709,0.12814274,-0.10526011,-0.0353667,-0.01378751,-0.05054455,-0.02386746
0.09632934,0.09632934,0.16054891,0.03210978,0.12843913,0.09632934,0.03210978,0.06421956,0.12843913,0.09632934,0.25687825,0.0,0.03210978,0.03210978,0.03210978,0.0,0.05340364,-0.01068073,-0.09146218,-0.07848307,-0.08666261,-0.07050632
0.1481212,0.03291582,0.04937373,0.04937373,0.0,0.03291582,0.0,0.03291582,0.03291582,0.01645791,0.0,0.03291582,0.09874747,0.0,0.03291582,0.09874747,0.07116747,-0.06021863,0.06941774,0.10188313,0.05867678,0.10075706
0.09786147,0.01957229,0.05871688,0.07828918,0.0,0.0,0.0,0.03914459,0.07828918,0.0,0.05871688,0.03914459,0.05871688,0.01957229,0.05871688,0.17615064,0.03255181,-0.09765545,0.0648152,0.08405785,0.05476122,0.07857761
0.1216919,0.02433838,0.0,0.09735352,0.02433838,0.0,0.0,0.07301514,0.04867676,0.09735352,0.14603028,0.04867676,0.02433838,0.0,0.19470704,0.07301514,-0.00404786,-0.08905285,0.03253657,0.02664412,0.0344324,0.0259524
0.02418103,0.07254308,0.07254308,0.02418103,0.02418103,0.07254308,0.02418103,0.04836205,0.12090513,0.0,0.09672411,0.04836205,0.04836205,0.02418103,0.07254308,0.19344821,-0.02413012,-0.04021687,0.01425408,0.03525339,0.0099524,0.03764604
0.02494027,0.12470137,0.04988055,0.04988055,0.04988055,0.12470137,0.02494027,0.0997611,0.0997611,0.04988055,0.02494027,0.02494027,0.0997611,0.0,0.07482082,0.07482082,0.00414796,0.04147961,-0.0170644,-0.004463,-0.01916463,-0.00254653
0.0,0.03489953,0.03489953,0.0,0.0,0.03489953,0.03489953,0.20939716,0.06979905,0.06979905,0.20939716,0.20939716,0.0,0.10469858,0.27919621,0.10469858,-0.17413027,-0.06965211,-0.02130708,-0.06553764,-0.0056574,-0.05969656
0.19864088,0.05959226,0.01986409,0.01986409,0.03972818,0.09932044,0.0,0.07945635,0.03972818,0.0,0.07945635,0.0,0.03972818,0.05959226,0.0,0.05959226,0.05946681,0.01651856,0.020115,0.04426555,0.01712494,0.04794563
0.06124291,0.09186436,0.06124291,0.06124291,0.09186436,0.09186436,0.0,0.09186436,0.09186436,0.03062145,0.18372873,0.09186436,0.03062145,0.06124291,0.15310727,0.03062145,-0.01018566,-0.01018566,-0.04670578,-0.05963125,-0.04083935,-0.05731047
0.0,0.06727092,0.10090639,0.06727092,0.13454185,0.13454185,0.03363546,0.10090639,0.10090639,0.06727092,0.16817731,0.10090639,0.03363546,0.10090639,0.13454185,0.0,-0.05594108,0.03915876,-0.0714488,-0.10030449,-0.05994194,-0.09694094
0.02837007,0.0851102,0.0851102,0.0,0.05674013,0.05674013,0.02837007,0.19859046,0.0851102,0.0851102,0.0851102,0.02837007,0.05674013,0.11348026,0.0851102,0.05674013,-0.0471839,0.02831034,-0.02311414,-0.03918055,-0.01744012,-0.03619423
0.10714286,0.07142857,0.17857143,0.0,0.07142857,0.07142857,0.03571429,0.14285714,0.14285714,0.10714286,0.32142857,0.03571429,0.03571429,0.03571429,0.07142857,0.0,0.0118797,-0.05345865,-0.10394737,-0.10112782,-0.09293233,-0.08898496
0.21622442,0.0360374,0.07207481,0.0360374,0.0360374,0.0180187,0.0180187,0.0540561,0.07207481,0.0180187,0.0360374,0.0,0.0360374,0.0540561,0.0,0.0180187,0.1108814,-0.02996795,0.04129128,0.06291372,0.03362859,0.0605049
0.07181012,0.02393671,0.07181012,0.02393671,0.02393671,0.02393671,0.02393671,0.07181012,0.04787341,0.04787341,0.11968353,0.07181012,0.04787341,0.04787341,0.04787341,0.19149365,-0.02388631,-0.05971578,0.0225509,0.04031445,0.02040919,0.0428593
0.05293511,0.10587023,0.0,0.13233778,0.13233778,0.13233778,0.0,0.07940267,0.05293511,0.02646756,0.10587023,0.02646756,0.05293511,0.07940267,0.07940267,0.0,0.00880394,0.05722564,-0.02713621,-0.03596802,-0.02437801,-0.0372496
0.07205704,0.12009506,0.0,0.04803803,0.02401901,0.12009506,0.02401901,0.12009506,0.12009506,0.0,0.02401901,0.02401901,0.04803803,0.04803803,0.12009506,0.04803803,0.00798948,0.03595267,0.00020227,-0.00088491,-0.00136529,-0.00265473
0.10162602,0.05081301,0.10162602,0.0254065,0.07621951,0.05081301,0.0,0.10162602,0.07621951,0.05081301,0.10162602,0.05081301,0.0,0.10162602,0.07621951,0.05081301,0.01267651,-0.00845101,-0.00243368,-0.00695336,-0.00256739,-0.00853124
0.15322855,0.06810158,0.03405079,0.06810158,0.05107618,0.03405079,0.0,0.05107618,0.01702539,0.01702539,0.01702539,0.01702539,0.10215237,0.01702539,0.01702539,0.01702539,0.09910572,-0.02831592,0.05381817,0.07578989,0.04510834,0.07347802
0.0395512,0.0395512,0.0197756,0.0593268,0.0395512,0.0593268,0.0,0.0791024,0.0197756,0.0197756,0.0395512,0.0197756,0.0593268,0.0593268,0.0395512,0.19775599,-0.01973397,-0.01973397,0.05410188,0.07387747,0.04773205,0.07273257
0.14551953,0.07275977,0.12126628,0.0,0.07275977,0.0,0.02425326,0.09701302,0.07275977,0.04850651,0.09701302,0.04850651,0.02425326,0.07275977,0.04850651,0.02425326,0.04437069,-0.0242022,-0.00061271,0.00510595,-0.00135308,0.00656114
0.07513594,0.03756797,0.07513594,0.05635195,0.01878398,0.01878398,0.0,0.09391992,0.09391992,0.01878398,0.0,0.0,0.07513594,0.05635195,0.01878398,0.11270391,0.04373702,-0.0343648,0.05607514,0.07193277,0.04543747,0.06582304
0.05205194,0.07807791,0.07807791,0.07807791,0.07807791,0.02602597,0.0,0.05205194,0.07807791,0.0,0.15615583,0.10410388,0.10410388,0.05205194,0.07807791,0.02602597,0.02597118,-0.07791354,0.00235604,0.00575311,-0.00112323,0.00391759
0.04558541,0.04558541,0.02279271,0.02279271,0.0,0.02279271,0.02279271,0.11396353,0.04558541,0.0,0.09117083,0.09117083,0.04558541,0.06837812,0.11396353,0.15954894,-0.0568618,-0.04928023,0.04793666,0.05033589,0.04582534,0.05033589
0.0,0.05765788,0.11531575,0.05765788,0.08648681,0.08648681,0.0,0.14414469,0.11531575,0.05765788,0.05765788,0.05765788,0.02882894,0.11531575,0.08648681,0.08648681,-0.04794708,0.02397354,-0.02445908,-0.03984463,-0.02266865,-0.04221163
0.14582694,0.08332968,0.04166484,0.04166484,0.06249726,0.1041621,0.0,0.06249726,0.04166484,0.02083242,0.06249726,0.02083242,0.08332968,0.02083242,0.04166484,0.0,0.07275997,0.02078856,0.00802596,0.02754265,0.00587694,0.03170914
